date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0108",Unincorporated - Padua Hills,17,7907,0,0
"D0108",Unincorporated - Palmdale,154,18290,5,594,842
"D0108",Unincorporated - Palos Verdes Peninsula,47,7568,0,0,621
"D0108",Unincorporated - Pearblossom/Llano,226,11554,2,102,1956
"D0108",Unincorporated - Pellissier Village,229,36995,1,162,619
"D0108",Unincorporated - Placerita Canyon,8,1739,0,0,460
"D0108",Unincorporated - Pomona,101,5212,2,103,1938
"D0108",Unincorporated - Quartz Hill,2228,17263,29,225,12906
"D0108",Unincorporated - Rancho Dominguez,639,24014,5,188,2661
"D0108",Unincorporated - Roosevelt,135,14501,1,107,931
"D0108",Unincorporated - Rosewood,279,21695,5,389,1286
"D0108",Unincorporated - Rosewood/East Gardena,283,23722,6,503,1193
"D0108",Unincorporated - Rosewood/West Rancho Dominguez,754,22434,18,536,3361
"D0108",Unincorporated - Rowland Heights,5536,10850,84,165,51022
"D0108",Unincorporated - San Clemente Island,0,0,0,0
"D0108",Unincorporated - San Francisquito Canyon/Bouquet Canyon,27,3147,0,0
"D0108",Unincorporated - San Jose Hills,4609,22793,86,425,20221
"D0108",Unincorporated - San Pasqual,49,2408,0,0,2035
"D0108",Unincorporated - Sand Canyon,34,11039,0,0,308
"D0108",Unincorporated - Santa Catalina Island,406,152060,3,1124,267
"D0108",Unincorporated - Santa Monica Mountains,1733,9307,18,97,18621
"D0108",Unincorporated - Saugus,234,150968,0,0,155
"D0108",Unincorporated - Saugus/Canyon Country,64,17978,1,281,356
"D0108",Unincorporated - South Antelope Valley,71,15604,1,220,455
"D0108",Unincorporated - South El Monte,475,26462,6,334,1795
"D0108",Unincorporated - South San Gabriel,1377,15563,51,576,8848
"D0108",Unincorporated - South Whittier,12109,20447,172,290,59222
"D0108",Unincorporated - Southeast Antelope Valley,138,17670,0,0,781
"D0108",Unincorporated - Stevenson Ranch,2789,13302,9,43,20966
"D0108",Unincorporated - Sun Village,1286,21306,14,232,6036
"D0108",Unincorporated - Sunrise Village,289,22299,1,77,1296
"D0108",Unincorporated - Twin Lakes/Oat Mountain,205,12364,4,241,1658
"D0108",Unincorporated - Val Verde,573,17316,3,91,3309
"D0108",Unincorporated - Valencia,467,15202,2,65,3072
"D0108",Unincorporated - Valinda,5408,23140,83,355,23371
"D0108",Unincorporated - View Park/Windsor Hills,1694,14560,17,146,11635
"D0108",Unincorporated - Walnut Park,4199,26011,58,359,16143
"D0108",Unincorporated - West Antelope Valley,93,6155,1,66,1511
"D0108",Unincorporated - West Carson,3732,16898,148,670,22086
"D0108",Unincorporated - West Chatsworth,4,33333,0,0
"D0108",Unincorporated - West LA,328,34454,18,1891,952
"D0108",Unincorporated - West Puente Valley,2420,24606,28,285,9835
"D0108",Unincorporated - West Rancho Dominguez,292,21486,6,442,1359
"D0108",Unincorporated - West Whittier/Los Nietos,6053,22481,96,357,26925
"D0108",Unincorporated - Westfield/Academy Hills,114,8769,0,0,1300
"D0108",Unincorporated - Westhills,89,10608,1,119,839
"D0108",Unincorporated - White Fence Farms,507,13766,9,244,3683
"D0108",Unincorporated - Whittier,517,13663,9,238,3784
"D0108",Unincorporated - Whittier Narrows,58,483333,1,8333,12
"D0108",Unincorporated - Willowbrook,9728,27864,113,324,34913
"D0108",Unincorporated - Wiseburn,988,16393,12,199,6027
