date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0807",Unincorporated - Lake Hughes,43,6437,1,150,668
"D0807",Unincorporated - Lake Los Angeles,1680,12929,19,146,12994
"D0807",Unincorporated - Lake Manor,152,9251,2,122,1643
"D0807",Unincorporated - Lakewood,0,0,0,0
"D0807",Unincorporated - Lennox,3679,16321,53,235,22542
"D0807",Unincorporated - Leona Valley,126,7196,1,57,1751
"D0807",Unincorporated - Littlerock,558,13877,7,174,4021
"D0807",Unincorporated - Littlerock/Juniper Hills,130,10023,2,154,1297
"D0807",Unincorporated - Littlerock/Pearblossom,561,15719,11,308,3569
"D0807",Unincorporated - Llano,41,4675,1,114,877
"D0807",Unincorporated - Marina del Rey,535,5685,4,43,9411
"D0807",Unincorporated - Miracle Mile,0,0,0,0
"D0807",Unincorporated - Monrovia,400,10307,0,0,3881
"D0807",Unincorporated - Newhall,69,31364,1,455,220
"D0807",Unincorporated - North Lancaster,171,14274,2,167,1198
"D0807",Unincorporated - North Whittier,1177,14079,28,335,8360
"D0807",Unincorporated - Northeast San Gabriel,1714,7131,41,171,24036
"D0807",Unincorporated - Padua Hills,11,5116,0,0
"D0807",Unincorporated - Palmdale,113,13420,4,475,842
"D0807",Unincorporated - Palos Verdes Peninsula,27,4348,0,0,621
"D0807",Unincorporated - Pearblossom/Llano,143,7311,1,51,1956
"D0807",Unincorporated - Pellissier Village,182,29402,1,162,619
"D0807",Unincorporated - Placerita Canyon,4,870,0,0,460
"D0807",Unincorporated - Pomona,64,3302,2,103,1938
"D0807",Unincorporated - Quartz Hill,1339,10375,22,170,12906
"D0807",Unincorporated - Rancho Dominguez,432,16234,5,188,2661
"D0807",Unincorporated - Roosevelt,96,10311,0,0,931
"D0807",Unincorporated - Rosewood,178,13841,4,311,1286
"D0807",Unincorporated - Rosewood/East Gardena,174,14585,6,503,1193
"D0807",Unincorporated - Rosewood/West Rancho Dominguez,547,16275,13,387,3361
"D0807",Unincorporated - Rowland Heights,3818,7483,79,155,51022
"D0807",Unincorporated - San Clemente Island,0,0,0,0
"D0807",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0807",Unincorporated - San Jose Hills,3616,17882,72,356,20221
"D0807",Unincorporated - San Pasqual,41,2015,0,0,2035
"D0807",Unincorporated - Sand Canyon,18,5844,0,0,308
"D0807",Unincorporated - Santa Catalina Island,171,64045,2,749,267
"D0807",Unincorporated - Santa Monica Mountains,832,4468,13,70,18621
"D0807",Unincorporated - Saugus,145,93548,0,0,155
"D0807",Unincorporated - Saugus/Canyon Country,46,12921,1,281,356
"D0807",Unincorporated - South Antelope Valley,35,7692,0,0,455
"D0807",Unincorporated - South El Monte,357,19889,6,334,1795
"D0807",Unincorporated - South San Gabriel,970,10963,46,520,8848
"D0807",Unincorporated - South Whittier,8804,14866,155,262,59222
"D0807",Unincorporated - Southeast Antelope Valley,89,11396,0,0,781
"D0807",Unincorporated - Stevenson Ranch,1376,6563,6,29,20966
"D0807",Unincorporated - Sun Village,979,16219,14,232,6036
"D0807",Unincorporated - Sunrise Village,201,15509,1,77,1296
"D0807",Unincorporated - Twin Lakes/Oat Mountain,115,6936,4,241,1658
"D0807",Unincorporated - Val Verde,365,11031,1,30,3309
"D0807",Unincorporated - Valencia,226,7357,1,33,3072
"D0807",Unincorporated - Valinda,3920,16773,73,312,23371
"D0807",Unincorporated - View Park/Windsor Hills,824,7082,15,129,11635
"D0807",Unincorporated - Walnut Park,3153,19532,54,335,16143
"D0807",Unincorporated - West Antelope Valley,58,3839,1,66,1511
"D0807",Unincorporated - West Carson,2427,10989,139,629,22086
"D0807",Unincorporated - West Chatsworth,4,33333,0,0
"D0807",Unincorporated - West LA,200,21008,17,1786,952
"D0807",Unincorporated - West Puente Valley,1780,18099,25,254,9835
"D0807",Unincorporated - West Rancho Dominguez,211,15526,5,368,1359
"D0807",Unincorporated - West Whittier/Los Nietos,4430,16453,86,319,26925
"D0807",Unincorporated - Westfield/Academy Hills,49,3769,0,0,1300
"D0807",Unincorporated - Westhills,53,6317,0,0,839
"D0807",Unincorporated - White Fence Farms,305,8281,2,54,3683
"D0807",Unincorporated - Whittier,343,9064,9,238,3784
"D0807",Unincorporated - Whittier Narrows,59,491667,1,8333,12
"D0807",Unincorporated - Willowbrook,6666,19093,93,266,34913
"D0807",Unincorporated - Wiseburn,578,9590,12,199,6027
