date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1019",City of Palmdale,29709,18689,361,227,158968
"D1019",City of Palos Verdes Estates,675,4992,10,74,13522
"D1019",City of Paramount,11406,20359,172,307,56023
"D1019",City of Pico Rivera,12561,19540,283,440,64284
"D1019",City of Pomona,29238,18751,500,321,155931
"D1019",City of Rancho Palos Verdes,2132,4987,60,140,42747
"D1019",City of Redondo Beach,4130,6012,57,83,68697
"D1019",City of Rolling Hills,84,4330,2,103,1940
"D1019",City of Rolling Hills Estates,434,5349,8,99,8113
"D1019",City of Rosemead,5585,10090,163,294,55350
"D1019",City of San Dimas,3984,11542,100,290,34516
"D1019",City of San Fernando,5996,24362,71,288,24612
"D1019",City of San Gabriel,3666,8952,211,515,40954
"D1019",City of San Marino,471,3547,11,83,13277
"D1019",City of Santa Clarita,27083,12287,291,132,220424
"D1019",City of Santa Fe Springs,3373,18367,48,261,18364
"D1019",City of Santa Monica,6665,7210,189,204,92446
"D1019",City of Sierra Madre,636,5788,13,118,10989
"D1019",City of Signal Hill,1464,12410,10,85,11797
"D1019",City of South El Monte,3840,18386,72,345,20885
"D1019",City of South Gate,21161,21559,249,254,98155
"D1019",City of South Pasadena,1712,6571,46,177,26053
"D1019",City of Temple City,2754,7555,127,348,36455
"D1019",City of Torrance,9709,6504,237,159,149268
"D1019",City of Vernon,141,67464,0,0,209
"D1019",City of Walnut,2147,7032,41,134,30532
"D1019",City of West Covina,15216,14058,291,269,108235
"D1019",City of West Hollywood,3621,9799,45,122,36951
"D1019",City of Westlake Village,153,1830,1,12,8360
"D1019",City of Whittier,13146,15036,281,321,87432
"D1019",Los Angeles,603532,14922,10472,259
"D1019",Los Angeles - Adams-Normandie,1364,16630,18,219,8202
"D1019",Los Angeles - Alsace,1856,14914,21,169,12445
"D1019",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D1019",Los Angeles - Angelino Heights,345,13789,6,240,2502
"D1019",Los Angeles - Arleta,7879,22924,123,358,34370
"D1019",Los Angeles - Atwater Village,1719,11721,28,191,14666
"D1019",Los Angeles - Baldwin Hills,3590,11534,78,251,31125
"D1019",Los Angeles - Bel Air,563,6679,2,24,8429
"D1019",Los Angeles - Beverly Crest,893,7130,6,48,12525
"D1019",Los Angeles - Beverlywood,1300,9869,2,15,13173
"D1019",Los Angeles - Boyle Heights,19305,22219,321,369,86884
"D1019",Los Angeles - Brentwood,2137,6904,20,65,30955
"D1019",Los Angeles - Brookside,47,8090,2,344,581
"D1019",Los Angeles - Cadillac-Corning,868,12189,10,140,7121
"D1019",Los Angeles - Canoga Park,10972,16805,180,276,65289
"D1019",Los Angeles - Carthay,1300,9051,79,550,14363
"D1019",Los Angeles - Central,8391,21520,136,349,38992
"D1019",Los Angeles - Century City,864,6754,15,117,12792
"D1019",Los Angeles - Century Palms/Cove,7245,21456,109,323,33766
"D1019",Los Angeles - Chatsworth,4618,12461,87,235,37061
"D1019",Los Angeles - Cheviot Hills,653,7120,8,87,9171
"D1019",Los Angeles - Chinatown,943,11757,17,212,8021
"D1019",Los Angeles - Cloverdale/Cochran,1948,13386,28,192,14553
"D1019",Los Angeles - Country Club Park,1842,12156,83,548,15153
"D1019",Los Angeles - Crenshaw District,1861,13457,31,224,13829
"D1019",Los Angeles - Crestview,1313,11550,46,405,11368
"D1019",Los Angeles - Del Rey,2673,8929,36,120,29936
"D1019",Los Angeles - Downtown,5357,19475,54,196,27507
"D1019",Los Angeles - Eagle Rock,4383,11071,117,296,39589
"D1019",Los Angeles - East Hollywood,3771,12876,123,420,29287
"D1019",Los Angeles - Echo Park,1674,11742,22,154,14256
"D1019",Los Angeles - El Sereno,7101,16985,114,273,41808
"D1019",Los Angeles - Elysian Park,653,11432,4,70,5712
"D1019",Los Angeles - Elysian Valley,1492,14669,28,275,10171
"D1019",Los Angeles - Encino,4564,10104,71,157,45172
"D1019",Los Angeles - Exposition,441,13259,7,210,3326
"D1019",Los Angeles - Exposition Park,7255,16152,93,207,44917
"D1019",Los Angeles - Faircrest Heights,371,10306,3,83,3600
"D1019",Los Angeles - Figueroa Park Square,1613,18496,31,355,8721
"D1019",Los Angeles - Florence-Firestone,10534,22203,133,280,47445
"D1019",Los Angeles - Glassell Park,4049,12812,60,190,31604
"D1019",Los Angeles - Gramercy Place,1730,16072,31,288,10764
"D1019",Los Angeles - Granada Hills,8128,13968,200,344,58191
"D1019",Los Angeles - Green Meadows,4528,21056,55,256,21505
"D1019",Los Angeles - Hancock Park,1423,8351,7,41,17039
"D1019",Los Angeles - Harbor City,3213,11053,40,138,29070
"D1019",Los Angeles - Harbor Gateway,5948,13642,85,195,43600
"D1019",Los Angeles - Harbor Pines,221,9174,1,42,2409
"D1019",Los Angeles - Harvard Heights,2874,15936,73,405,18035
"D1019",Los Angeles - Harvard Park,8325,21945,108,285,37935
"D1019",Los Angeles - Highland Park,6672,13788,109,225,48391
"D1019",Los Angeles - Historic Filipinotown,2350,16943,80,577,13870
"D1019",Los Angeles - Hollywood,7671,11239,77,113,68254
"D1019",Los Angeles - Hollywood Hills,2328,7909,27,92,29434
"D1019",Los Angeles - Hyde Park,4666,16348,94,329,28541
"D1019",Los Angeles - Jefferson Park,1352,16747,16,198,8073
"D1019",Los Angeles - Koreatown,6357,12298,128,248,51693
"D1019",Los Angeles - Lafayette Square,631,13841,9,197,4559
"D1019",Los Angeles - Lake Balboa,6511,15427,72,171,42206
"D1019",Los Angeles - Lakeview Terrace,2664,20285,42,320,13133
"D1019",Los Angeles - Leimert Park,2059,13515,24,158,15235
"D1019",Los Angeles - Lincoln Heights,5791,17765,181,555,32597
"D1019",Los Angeles - Little Armenia,1324,16498,87,1084,8025
"D1019",Los Angeles - Little Bangladesh,3236,11417,33,116,28343
"D1019",Los Angeles - Little Tokyo,488,15576,11,351,3133
"D1019",Los Angeles - Longwood,678,15753,9,209,4304
"D1019",Los Angeles - Los Feliz,1508,6979,28,130,21608
"D1019",Los Angeles - Manchester Square,1259,14749,13,152,8536
"D1019",Los Angeles - Mandeville Canyon,203,6498,1,32,3124
"D1019",Los Angeles - Mar Vista,2894,6814,37,87,42471
"D1019",Los Angeles - Marina Peninsula,236,5413,2,46,4360
"D1019",Los Angeles - Melrose,10065,12954,220,283,77696
"D1019",Los Angeles - Mid-city,1520,10113,46,306,15030
"D1019",Los Angeles - Miracle Mile,1439,8001,18,100,17985
"D1019",Los Angeles - Mission Hills,5049,20929,129,535,24124
"D1019",Los Angeles - Mt. Washington,3284,13601,65,269,24145
"D1019",Los Angeles - North Hills,10805,17548,159,258,61575
"D1019",Los Angeles - North Hollywood,25077,16561,387,256,151421
"D1019",Los Angeles - Northridge,9326,13362,191,274,69797
"D1019",Los Angeles - Pacific Palisades,1164,5467,15,70,21291
"D1019",Los Angeles - Pacoima,19195,24935,244,317,76979
"D1019",Los Angeles - Palisades Highlands,209,5434,1,26,3846
"D1019",Los Angeles - Palms,3444,7849,64,146,43877
"D1019",Los Angeles - Panorama City,15226,20234,287,381,75250
"D1019",Los Angeles - Park La Brea,904,6657,1,7,13580
"D1019",Los Angeles - Pico-Union,7855,18773,240,574,41842
"D1019",Los Angeles - Playa Del Rey,180,5632,1,31,3196
"D1019",Los Angeles - Playa Vista,867,7920,12,110,10947
"D1019",Los Angeles - Porter Ranch,3314,9312,46,129,35588
"D1019",Los Angeles - Rancho Park,517,7881,2,30,6560
"D1019",Los Angeles - Regent Square,327,11763,3,108,2780
"D1019",Los Angeles - Reseda,13555,17692,313,409,76617
"D1019",Los Angeles - Reseda Ranch,825,17796,5,108,4636
"D1019",Los Angeles - Reynier Village,342,8089,2,47,4228
"D1019",Los Angeles - San Pedro,9397,12042,136,174,78038
"D1019",Los Angeles - Shadow Hills,506,11391,5,113,4442
"D1019",Los Angeles - Sherman Oaks,8201,9399,120,138,87254
"D1019",Los Angeles - Silverlake,4216,9564,126,286,44083
"D1019",Los Angeles - South Carthay,993,9372,6,57,10595
"D1019",Los Angeles - South Park,8302,21870,112,295,37961
"D1019",Los Angeles - St Elmo Village,781,17038,42,916,4584
"D1019",Los Angeles - Studio City,1956,8717,49,218,22440
"D1019",Los Angeles - Sun Valley,10855,20683,164,312,52483
"D1019",Los Angeles - Sunland,2761,13529,60,294,20408
"D1019",Los Angeles - Sycamore Square,49,7573,2,309,647
"D1019",Los Angeles - Sylmar,18622,22600,259,314,82398
"D1019",Los Angeles - Tarzana,4167,13496,84,272,30876
"D1019",Los Angeles - Temple-Beaudry,5903,14951,113,286,39482
"D1019",Los Angeles - Thai Town,1134,11561,23,234,9809
"D1019",Los Angeles - Toluca Lake,754,8663,6,69,8704
"D1019",Los Angeles - Toluca Terrace,183,14012,7,536,1306
"D1019",Los Angeles - Toluca Woods,156,8396,0,0,1858
"D1019",Los Angeles - Tujunga,3610,12981,75,270,27810
"D1019",Los Angeles - University Hills,319,9303,2,58,3429
"D1019",Los Angeles - University Park,4179,15221,61,222,27456
"D1019",Los Angeles - Valley Glen,4654,15505,80,267,30016
"D1019",Los Angeles - Valley Village,2815,11388,85,344,24720
"D1019",Los Angeles - Van Nuys,16948,18186,357,383,93194
"D1019",Los Angeles - Venice,2682,7915,18,53,33885
"D1019",Los Angeles - Vermont Knolls,3388,19698,65,378,17200
"D1019",Los Angeles - Vermont Square,1735,22659,29,379,7657
"D1019",Los Angeles - Vermont Vista,8803,21374,111,270,41186
"D1019",Los Angeles - Vernon Central,12302,23659,172,331,51998
"D1019",Los Angeles - Victoria Park,1199,14276,13,155,8399
"D1019",Los Angeles - View Heights,298,8067,7,189,3694
"D1019",Los Angeles - Watts,8728,20453,111,260,42674
"D1019",Los Angeles - Wellington Square,690,14039,11,224,4915
"D1019",Los Angeles - West Adams,4648,16822,155,561,27630
"D1019",Los Angeles - West Hills,3978,9811,118,291,40545
"D1019",Los Angeles - West Los Angeles,3290,8742,54,143,37636
"D1019",Los Angeles - West Vernon,11559,21548,199,371,53644
"D1019",Los Angeles - Westchester,3596,6969,57,110,51603
"D1019",Los Angeles - Westlake,8793,14814,318,536,59355
"D1019",Los Angeles - Westwood,3725,6884,29,54,54109
"D1019",Los Angeles - Wholesale District,8457,23408,116,321,36129
"D1019",Los Angeles - Wilmington,9869,17471,101,179,56487
"D1019",Los Angeles - Wilshire Center,6549,13054,135,269,50170
"D1019",Los Angeles - Winnetka,8010,15468,91,176,51786
"D1019",Los Angeles - Woodland Hills,6895,10132,97,143,68055
"D1019",Unincorporated - Acton,764,9585,10,125,7971
"D1019",Unincorporated - Agua Dulce,402,9668,3,72,4158
"D1019",Unincorporated - Altadena,4081,9356,81,186,43620
"D1019",Unincorporated - Anaverde,178,11804,0,0,1508
"D1019",Unincorporated - Angeles National Forest,39,3133,1,80,1245
"D1019",Unincorporated - Arcadia,737,9234,15,188,7981
"D1019",Unincorporated - Athens-Westmont,7673,18079,126,297,42442
"D1019",Unincorporated - Athens Village,1190,24301,31,633,4897
"D1019",Unincorporated - Avocado Heights,1276,18834,14,207,6775
"D1019",Unincorporated - Azusa,2708,17007,45,283,15923
"D1019",Unincorporated - Bassett,2908,19626,48,324,14817
"D1019",Unincorporated - Bouquet Canyon,66,6151,1,93,1073
"D1019",Unincorporated - Bradbury,52,48148,24,22222,108
"D1019",Unincorporated - Canyon Country,1148,14855,6,78,9310
"D1019",Unincorporated - Castaic,4459,16399,21,77,27191
"D1019",Unincorporated - Cerritos,76,12947,1,170,587
"D1019",Unincorporated - Charter Oak,0,0,0,0,7728
"D1019",Unincorporated - Claremont,52,7407,4,570,702
"D1019",Unincorporated - Covina,2753,16368,46,274,16819
"D1019",Unincorporated - Covina (Charter Oak),1839,13991,21,160,13144
"D1019",Unincorporated - Del Aire,391,8901,3,68,4393
"D1019",Unincorporated - Del Rey,41,12893,1,314,318
"D1019",Unincorporated - Del Sur,245,10145,3,124,2415
"D1019",Unincorporated - Desert View Highlands,429,17208,8,321,2493
"D1019",Unincorporated - Duarte,951,21477,13,294,4428
"D1019",Unincorporated - East Covina,47,14286,1,304,329
"D1019",Unincorporated - East La Mirada,643,12150,8,151,5292
"D1019",Unincorporated - East Lancaster,19,16667,0,0,114
"D1019",Unincorporated - East Los Angeles,27782,22178,462,369,125269
"D1019",Unincorporated - East Pasadena,240,3748,10,156,6403
"D1019",Unincorporated - East Rancho Dominguez,3141,20519,55,359,15308
"D1019",Unincorporated - East Whittier,582,10969,10,188,5306
"D1019",Unincorporated - El Camino Village,988,11239,15,171,8791
"D1019",Unincorporated - El Monte,24,16552,0,0,145
"D1019",Unincorporated - Elizabeth Lake,116,6984,1,60,1661
"D1019",Unincorporated - Florence-Firestone,15134,23389,232,359,64705
"D1019",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D1019",Unincorporated - Glendora,84,12727,3,455,660
"D1019",Unincorporated - Hacienda Heights,6078,10868,104,186,55926
"D1019",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1019",Unincorporated - Hawthorne,355,14121,3,119,2514
"D1019",Unincorporated - Hi Vista,56,5100,1,91,1098
"D1019",Unincorporated - Kagel/Lopez Canyons,310,21955,2,142,1412
"D1019",Unincorporated - La Crescenta-Montrose,1459,7368,17,86,19801
"D1019",Unincorporated - La Habra Heights,16,2367,1,148,676
"D1019",Unincorporated - La Rambla,326,15711,21,1012,2075
"D1019",Unincorporated - La Verne,203,9951,1,49,2040
"D1019",Unincorporated - Ladera Heights,554,7835,15,212,7071
"D1019",Unincorporated - Lake Hughes,58,8683,0,0,668
"D1019",Unincorporated - Lake Los Angeles,1910,14699,21,162,12994
"D1019",Unincorporated - Lake Manor,182,11077,2,122,1643
"D1019",Unincorporated - Lakewood,0,0,0,0
"D1019",Unincorporated - Lennox,3942,17487,55,244,22542
"D1019",Unincorporated - Leona Valley,151,8624,3,171,1751
"D1019",Unincorporated - Littlerock,645,16041,6,149,4021
"D1019",Unincorporated - Littlerock/Juniper Hills,147,11334,2,154,1297
"D1019",Unincorporated - Littlerock/Pearblossom,618,17316,11,308,3569
"D1019",Unincorporated - Llano,56,6385,3,342,877
"D1019",Unincorporated - Marina del Rey,676,7183,4,43,9411
"D1019",Unincorporated - Miracle Mile,0,0,0,0
"D1019",Unincorporated - Monrovia,445,11466,1,26,3881
"D1019",Unincorporated - Newhall,69,31364,1,455,220
"D1019",Unincorporated - North Lancaster,197,16444,3,250,1198
"D1019",Unincorporated - North Whittier,1280,15311,29,347,8360
"D1019",Unincorporated - Northeast San Gabriel,1907,7934,43,179,24036
"D1019",Unincorporated - Padua Hills,14,6512,0,0
"D1019",Unincorporated - Palmdale,128,15202,4,475,842
"D1019",Unincorporated - Palos Verdes Peninsula,32,5153,0,0,621
"D1019",Unincorporated - Pearblossom/Llano,179,9151,2,102,1956
"D1019",Unincorporated - Pellissier Village,191,30856,1,162,619
"D1019",Unincorporated - Placerita Canyon,5,1087,0,0,460
"D1019",Unincorporated - Pomona,74,3818,2,103,1938
"D1019",Unincorporated - Quartz Hill,1643,12731,25,194,12906
"D1019",Unincorporated - Rancho Dominguez,477,17926,5,188,2661
"D1019",Unincorporated - Roosevelt,111,11923,0,0,931
"D1019",Unincorporated - Rosewood,199,15474,5,389,1286
"D1019",Unincorporated - Rosewood/East Gardena,197,16513,6,503,1193
"D1019",Unincorporated - Rosewood/West Rancho Dominguez,602,17911,16,476,3361
"D1019",Unincorporated - Rowland Heights,4200,8232,81,159,51022
"D1019",Unincorporated - San Clemente Island,0,0,0,0
"D1019",Unincorporated - San Francisquito Canyon/Bouquet Canyon,19,2214,0,0
"D1019",Unincorporated - San Jose Hills,3909,19331,80,396,20221
"D1019",Unincorporated - San Pasqual,44,2162,0,0,2035
"D1019",Unincorporated - Sand Canyon,24,7792,0,0,308
"D1019",Unincorporated - Santa Catalina Island,252,94382,3,1124,267
"D1019",Unincorporated - Santa Monica Mountains,1017,5462,18,97,18621
"D1019",Unincorporated - Saugus,166,107097,0,0,155
"D1019",Unincorporated - Saugus/Canyon Country,51,14326,1,281,356
"D1019",Unincorporated - South Antelope Valley,43,9451,0,0,455
"D1019",Unincorporated - South El Monte,396,22061,6,334,1795
"D1019",Unincorporated - South San Gabriel,1066,12048,47,531,8848
"D1019",Unincorporated - South Whittier,9697,16374,164,277,59222
"D1019",Unincorporated - Southeast Antelope Valley,107,13700,0,0,781
"D1019",Unincorporated - Stevenson Ranch,1725,8228,8,38,20966
"D1019",Unincorporated - Sun Village,1074,17793,14,232,6036
"D1019",Unincorporated - Sunrise Village,210,16204,1,77,1296
"D1019",Unincorporated - Twin Lakes/Oat Mountain,136,8203,4,241,1658
"D1019",Unincorporated - Val Verde,424,12814,3,91,3309
"D1019",Unincorporated - Valencia,280,9115,1,33,3072
"D1019",Unincorporated - Valinda,4308,18433,76,325,23371
"D1019",Unincorporated - View Park/Windsor Hills,1003,8621,15,129,11635
"D1019",Unincorporated - Walnut Park,3377,20919,56,347,16143
"D1019",Unincorporated - West Antelope Valley,66,4368,1,66,1511
"D1019",Unincorporated - West Carson,2733,12374,144,652,22086
"D1019",Unincorporated - West Chatsworth,4,33333,0,0
"D1019",Unincorporated - West LA,210,22059,17,1786,952
"D1019",Unincorporated - West Puente Valley,1943,19756,26,264,9835
"D1019",Unincorporated - West Rancho Dominguez,234,17219,5,368,1359
"D1019",Unincorporated - West Whittier/Los Nietos,4879,18121,92,342,26925
"D1019",Unincorporated - Westfield/Academy Hills,62,4769,0,0,1300
"D1019",Unincorporated - Westhills,66,7867,1,119,839
"D1019",Unincorporated - White Fence Farms,371,10073,5,136,3683
"D1019",Unincorporated - Whittier,372,9831,9,238,3784
"D1019",Unincorporated - Whittier Narrows,54,450000,1,8333,12
"D1019",Unincorporated - Willowbrook,7941,22745,106,304,34913
"D1019",Unincorporated - Wiseburn,642,10652,12,199,6027
