date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0510",City of Norwalk,16112,14971,370,344,107622
"D0510",City of Palmdale,24408,15354,310,195,158968
"D0510",City of Palos Verdes Estates,468,3461,9,67,13522
"D0510",City of Paramount,9927,17720,147,262,56023
"D0510",City of Pico Rivera,11103,17272,267,415,64284
"D0510",City of Pomona,24275,15568,451,289,155931
"D0510",City of Rancho Palos Verdes,1512,3537,56,131,42747
"D0510",City of Redondo Beach,2838,4131,46,67,68697
"D0510",City of Rolling Hills,56,2887,2,103,1940
"D0510",City of Rolling Hills Estates,283,3488,8,99,8113
"D0510",City of Rosemead,4957,8956,146,264,55350
"D0510",City of San Dimas,3225,9343,92,267,34516
"D0510",City of San Fernando,5265,21392,62,252,24612
"D0510",City of San Gabriel,3234,7897,201,491,40954
"D0510",City of San Marino,381,2870,10,75,13277
"D0510",City of Santa Clarita,20366,9239,260,118,220424
"D0510",City of Santa Fe Springs,2868,15618,36,196,18364
"D0510",City of Santa Monica,4807,5200,183,198,92446
"D0510",City of Sierra Madre,465,4232,13,118,10989
"D0510",City of Signal Hill,1137,9638,8,68,11797
"D0510",City of South El Monte,3423,16390,65,311,20885
"D0510",City of South Gate,18601,18951,226,230,98155
"D0510",City of South Pasadena,1319,5063,40,154,26053
"D0510",City of Temple City,2360,6474,121,332,36455
"D0510",City of Torrance,7305,4894,214,143,149268
"D0510",City of Vernon,123,58852,0,0,209
"D0510",City of Walnut,1756,5751,39,128,30532
"D0510",City of West Covina,12853,11875,261,241,108235
"D0510",City of West Hollywood,2325,6292,38,103,36951
"D0510",City of Westlake Village,113,1352,1,12,8360
"D0510",City of Whittier,11054,12643,241,276,87432
"D0510",Los Angeles,503382,12446,9594,237
"D0510",Los Angeles - Adams-Normandie,1198,14606,18,219,8202
"D0510",Los Angeles - Alsace,1593,12800,19,153,12445
"D0510",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D0510",Los Angeles - Angelino Heights,283,11311,6,240,2502
"D0510",Los Angeles - Arleta,7062,20547,112,326,34370
"D0510",Los Angeles - Atwater Village,1417,9662,27,184,14666
"D0510",Los Angeles - Baldwin Hills,2718,8733,62,199,31125
"D0510",Los Angeles - Bel Air,399,4734,2,24,8429
"D0510",Los Angeles - Beverly Crest,642,5126,5,40,12525
"D0510",Los Angeles - Beverlywood,931,7067,2,15,13173
"D0510",Los Angeles - Boyle Heights,17445,20078,298,343,86884
"D0510",Los Angeles - Brentwood,1563,5049,17,55,30955
"D0510",Los Angeles - Brookside,33,5680,2,344,581
"D0510",Los Angeles - Cadillac-Corning,720,10111,10,140,7121
"D0510",Los Angeles - Canoga Park,9380,14367,170,260,65289
"D0510",Los Angeles - Carthay,944,6572,73,508,14363
"D0510",Los Angeles - Central,7618,19537,133,341,38992
"D0510",Los Angeles - Century City,621,4855,14,109,12792
"D0510",Los Angeles - Century Palms/Cove,6217,18412,93,275,33766
"D0510",Los Angeles - Chatsworth,3629,9792,76,205,37061
"D0510",Los Angeles - Cheviot Hills,458,4994,7,76,9171
"D0510",Los Angeles - Chinatown,731,9114,15,187,8021
"D0510",Los Angeles - Cloverdale/Cochran,1604,11022,23,158,14553
"D0510",Los Angeles - Country Club Park,1541,10170,78,515,15153
"D0510",Los Angeles - Crenshaw District,1459,10550,26,188,13829
"D0510",Los Angeles - Crestview,1028,9043,46,405,11368
"D0510",Los Angeles - Del Rey,2022,6754,32,107,29936
"D0510",Los Angeles - Downtown,4055,14742,51,185,27507
"D0510",Los Angeles - Eagle Rock,3666,9260,111,280,39589
"D0510",Los Angeles - East Hollywood,3254,11111,111,379,29287
"D0510",Los Angeles - Echo Park,1333,9350,21,147,14256
"D0510",Los Angeles - El Sereno,6187,14799,108,258,41808
"D0510",Los Angeles - Elysian Park,508,8894,4,70,5712
"D0510",Los Angeles - Elysian Valley,1303,12811,26,256,10171
"D0510",Los Angeles - Encino,3440,7615,63,139,45172
"D0510",Los Angeles - Exposition,364,10944,7,210,3326
"D0510",Los Angeles - Exposition Park,6199,13801,84,187,44917
"D0510",Los Angeles - Faircrest Heights,274,7611,2,56,3600
"D0510",Los Angeles - Figueroa Park Square,1352,15503,24,275,8721
"D0510",Los Angeles - Florence-Firestone,9280,19559,120,253,47445
"D0510",Los Angeles - Glassell Park,3410,10790,52,165,31604
"D0510",Los Angeles - Gramercy Place,1323,12291,22,204,10764
"D0510",Los Angeles - Granada Hills,6514,11194,181,311,58191
"D0510",Los Angeles - Green Meadows,3953,18382,51,237,21505
"D0510",Los Angeles - Hancock Park,1050,6162,8,47,17039
"D0510",Los Angeles - Harbor City,2512,8641,34,117,29070
"D0510",Los Angeles - Harbor Gateway,4912,11266,65,149,43600
"D0510",Los Angeles - Harbor Pines,170,7057,1,42,2409
"D0510",Los Angeles - Harvard Heights,2589,14355,71,394,18035
"D0510",Los Angeles - Harvard Park,7208,19001,99,261,37935
"D0510",Los Angeles - Highland Park,5779,11942,106,219,48391
"D0510",Los Angeles - Historic Filipinotown,2052,14795,73,526,13870
"D0510",Los Angeles - Hollywood,5538,8114,69,101,68254
"D0510",Los Angeles - Hollywood Hills,1550,5266,25,85,29434
"D0510",Los Angeles - Hyde Park,3710,12999,77,270,28541
"D0510",Los Angeles - Jefferson Park,1172,14518,13,161,8073
"D0510",Los Angeles - Koreatown,5571,10777,125,242,51693
"D0510",Los Angeles - Lafayette Square,536,11757,10,219,4559
"D0510",Los Angeles - Lake Balboa,5420,12842,63,149,42206
"D0510",Los Angeles - Lakeview Terrace,2314,17620,40,305,13133
"D0510",Los Angeles - Leimert Park,1597,10482,22,144,15235
"D0510",Los Angeles - Lincoln Heights,5089,15612,159,488,32597
"D0510",Los Angeles - Little Armenia,1162,14480,83,1034,8025
"D0510",Los Angeles - Little Bangladesh,2794,9858,28,99,28343
"D0510",Los Angeles - Little Tokyo,399,12735,11,351,3133
"D0510",Los Angeles - Longwood,587,13638,9,209,4304
"D0510",Los Angeles - Los Feliz,1049,4855,22,102,21608
"D0510",Los Angeles - Manchester Square,953,11164,11,129,8536
"D0510",Los Angeles - Mandeville Canyon,158,5058,1,32,3124
"D0510",Los Angeles - Mar Vista,2064,4860,37,87,42471
"D0510",Los Angeles - Marina Peninsula,146,3349,2,46,4360
"D0510",Los Angeles - Melrose,8206,10562,210,270,77696
"D0510",Los Angeles - Mid-city,1206,8024,44,293,15030
"D0510",Los Angeles - Miracle Mile,992,5516,16,89,17985
"D0510",Los Angeles - Mission Hills,4331,17953,123,510,24124
"D0510",Los Angeles - Mt. Washington,2856,11829,63,261,24145
"D0510",Los Angeles - North Hills,9347,15180,136,221,61575
"D0510",Los Angeles - North Hollywood,20782,13725,345,228,151421
"D0510",Los Angeles - Northridge,7572,10849,176,252,69797
"D0510",Los Angeles - Pacific Palisades,851,3997,14,66,21291
"D0510",Los Angeles - Pacoima,17206,22352,226,294,76979
"D0510",Los Angeles - Palisades Highlands,147,3822,1,26,3846
"D0510",Los Angeles - Palms,2604,5935,61,139,43877
"D0510",Los Angeles - Panorama City,13505,17947,265,352,75250
"D0510",Los Angeles - Park La Brea,634,4669,1,7,13580
"D0510",Los Angeles - Pico-Union,7103,16976,232,554,41842
"D0510",Los Angeles - Playa Del Rey,114,3567,1,31,3196
"D0510",Los Angeles - Playa Vista,604,5517,8,73,10947
"D0510",Los Angeles - Porter Ranch,2440,6856,36,101,35588
"D0510",Los Angeles - Rancho Park,365,5564,3,46,6560
"D0510",Los Angeles - Regent Square,257,9245,3,108,2780
"D0510",Los Angeles - Reseda,11495,15003,292,381,76617
"D0510",Los Angeles - Reseda Ranch,696,15013,3,65,4636
"D0510",Los Angeles - Reynier Village,269,6362,2,47,4228
"D0510",Los Angeles - San Pedro,7221,9253,114,146,78038
"D0510",Los Angeles - Shadow Hills,393,8847,5,113,4442
"D0510",Los Angeles - Sherman Oaks,5835,6687,109,125,87254
"D0510",Los Angeles - Silverlake,3195,7248,120,272,44083
"D0510",Los Angeles - South Carthay,723,6824,6,57,10595
"D0510",Los Angeles - South Park,7343,19344,105,277,37961
"D0510",Los Angeles - St Elmo Village,700,15271,42,916,4584
"D0510",Los Angeles - Studio City,1399,6234,50,223,22440
"D0510",Los Angeles - Sun Valley,9470,18044,148,282,52483
"D0510",Los Angeles - Sunland,2286,11201,57,279,20408
"D0510",Los Angeles - Sycamore Square,29,4482,2,309,647
"D0510",Los Angeles - Sylmar,16129,19575,238,289,82398
"D0510",Los Angeles - Tarzana,3331,10788,79,256,30876
"D0510",Los Angeles - Temple-Beaudry,5056,12806,111,281,39482
"D0510",Los Angeles - Thai Town,899,9165,20,204,9809
"D0510",Los Angeles - Toluca Lake,501,5756,4,46,8704
"D0510",Los Angeles - Toluca Terrace,144,11026,7,536,1306
"D0510",Los Angeles - Toluca Woods,104,5597,0,0,1858
"D0510",Los Angeles - Tujunga,2941,10575,67,241,27810
"D0510",Los Angeles - University Hills,270,7874,1,29,3429
"D0510",Los Angeles - University Park,3552,12937,56,204,27456
"D0510",Los Angeles - Valley Glen,3853,12836,69,230,30016
"D0510",Los Angeles - Valley Village,2056,8317,76,307,24720
"D0510",Los Angeles - Van Nuys,14603,15669,328,352,93194
"D0510",Los Angeles - Venice,1706,5035,13,38,33885
"D0510",Los Angeles - Vermont Knolls,2842,16523,56,326,17200
"D0510",Los Angeles - Vermont Square,1462,19094,23,300,7657
"D0510",Los Angeles - Vermont Vista,7522,18263,101,245,41186
"D0510",Los Angeles - Vernon Central,11075,21299,162,312,51998
"D0510",Los Angeles - Victoria Park,1043,12418,11,131,8399
"D0510",Los Angeles - View Heights,228,6172,7,189,3694
"D0510",Los Angeles - Watts,7494,17561,97,227,42674
"D0510",Los Angeles - Wellington Square,579,11780,9,183,4915
"D0510",Los Angeles - West Adams,3994,14455,149,539,27630
"D0510",Los Angeles - West Hills,3031,7476,111,274,40545
"D0510",Los Angeles - West Los Angeles,2433,6465,53,141,37636
"D0510",Los Angeles - West Vernon,10122,18869,188,350,53644
"D0510",Los Angeles - Westchester,2522,4887,48,93,51603
"D0510",Los Angeles - Westlake,7721,13008,303,510,59355
"D0510",Los Angeles - Westwood,2789,5154,25,46,54109
"D0510",Los Angeles - Wholesale District,6345,17562,106,293,36129
"D0510",Los Angeles - Wilmington,8416,14899,91,161,56487
"D0510",Los Angeles - Wilshire Center,5603,11168,128,255,50170
"D0510",Los Angeles - Winnetka,6766,13065,80,154,51786
"D0510",Los Angeles - Woodland Hills,5048,7418,84,123,68055
"D0510",Unincorporated - Acton,473,5934,6,75,7971
"D0510",Unincorporated - Agua Dulce,280,6734,3,72,4158
"D0510",Unincorporated - Altadena,3318,7607,75,172,43620
"D0510",Unincorporated - Anaverde,148,9814,0,0,1508
"D0510",Unincorporated - Angeles National Forest,33,2651,1,80,1245
"D0510",Unincorporated - Arcadia,610,7643,15,188,7981
"D0510",Unincorporated - Athens-Westmont,6324,14900,101,238,42442
"D0510",Unincorporated - Athens Village,1061,21666,30,613,4897
"D0510",Unincorporated - Avocado Heights,1076,15882,13,192,6775
"D0510",Unincorporated - Azusa,2359,14815,37,232,15923
"D0510",Unincorporated - Bassett,2633,17770,47,317,14817
"D0510",Unincorporated - Bouquet Canyon,47,4380,1,93,1073
"D0510",Unincorporated - Bradbury,52,48148,24,22222,108
"D0510",Unincorporated - Canyon Country,843,10908,4,52,9310
"D0510",Unincorporated - Castaic,3730,13718,18,66,27191
"D0510",Unincorporated - Cerritos,72,12266,1,170,587
"D0510",Unincorporated - Charter Oak,0,0,0,0,7728
"D0510",Unincorporated - Claremont,41,5840,4,570,702
"D0510",Unincorporated - Covina,2336,13889,43,256,16819
"D0510",Unincorporated - Covina (Charter Oak),1532,11656,18,137,13144
"D0510",Unincorporated - Del Aire,313,7125,3,68,4393
"D0510",Unincorporated - Del Rey,32,10063,1,314,318
"D0510",Unincorporated - Del Sur,168,6957,3,124,2415
"D0510",Unincorporated - Desert View Highlands,355,14240,5,201,2493
"D0510",Unincorporated - Duarte,849,19173,10,226,4428
"D0510",Unincorporated - East Covina,34,10334,1,304,329
"D0510",Unincorporated - East La Mirada,506,9562,7,132,5292
"D0510",Unincorporated - East Lancaster,15,13158,0,0,114
"D0510",Unincorporated - East Los Angeles,24900,19877,427,341,125269
"D0510",Unincorporated - East Pasadena,217,3389,10,156,6403
"D0510",Unincorporated - East Rancho Dominguez,2782,18174,51,333,15308
"D0510",Unincorporated - East Whittier,467,8801,8,151,5306
"D0510",Unincorporated - El Camino Village,826,9396,14,159,8791
"D0510",Unincorporated - El Monte,24,16552,0,0,145
"D0510",Unincorporated - Elizabeth Lake,76,4576,1,60,1661
"D0510",Unincorporated - Florence-Firestone,13585,20995,215,332,64705
"D0510",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0510",Unincorporated - Glendora,68,10303,3,455,660
"D0510",Unincorporated - Hacienda Heights,5217,9328,99,177,55926
"D0510",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0510",Unincorporated - Hawthorne,318,12649,2,80,2514
"D0510",Unincorporated - Hi Vista,44,4007,0,0,1098
"D0510",Unincorporated - Kagel/Lopez Canyons,267,18909,2,142,1412
"D0510",Unincorporated - La Crescenta-Montrose,1100,5555,15,76,19801
"D0510",Unincorporated - La Habra Heights,14,2071,1,148,676
"D0510",Unincorporated - La Rambla,270,13012,21,1012,2075
"D0510",Unincorporated - La Verne,166,8137,1,49,2040
"D0510",Unincorporated - Ladera Heights,393,5558,10,141,7071
"D0510",Unincorporated - Lake Hughes,42,6287,1,150,668
"D0510",Unincorporated - Lake Los Angeles,1570,12082,18,139,12994
"D0510",Unincorporated - Lake Manor,127,7730,2,122,1643
"D0510",Unincorporated - Lakewood,0,0,0,0
"D0510",Unincorporated - Lennox,3534,15677,52,231,22542
"D0510",Unincorporated - Leona Valley,110,6282,1,57,1751
"D0510",Unincorporated - Littlerock,533,13255,7,174,4021
"D0510",Unincorporated - Littlerock/Juniper Hills,112,8635,2,154,1297
"D0510",Unincorporated - Littlerock/Pearblossom,534,14962,11,308,3569
"D0510",Unincorporated - Llano,41,4675,1,114,877
"D0510",Unincorporated - Marina del Rey,385,4091,3,32,9411
"D0510",Unincorporated - Miracle Mile,0,0,0,0
"D0510",Unincorporated - Monrovia,373,9611,0,0,3881
"D0510",Unincorporated - Newhall,68,30909,1,455,220
"D0510",Unincorporated - North Lancaster,156,13022,2,167,1198
"D0510",Unincorporated - North Whittier,1110,13278,28,335,8360
"D0510",Unincorporated - Northeast San Gabriel,1612,6707,40,166,24036
"D0510",Unincorporated - Padua Hills,9,4186,0,0
"D0510",Unincorporated - Palmdale,109,12945,4,475,842
"D0510",Unincorporated - Palos Verdes Peninsula,23,3704,0,0,621
"D0510",Unincorporated - Pearblossom/Llano,117,5982,1,51,1956
"D0510",Unincorporated - Pellissier Village,167,26979,1,162,619
"D0510",Unincorporated - Placerita Canyon,1,217,0,0,460
"D0510",Unincorporated - Pomona,61,3148,2,103,1938
"D0510",Unincorporated - Quartz Hill,1188,9205,20,155,12906
"D0510",Unincorporated - Rancho Dominguez,382,14356,5,188,2661
"D0510",Unincorporated - Roosevelt,86,9237,0,0,931
"D0510",Unincorporated - Rosewood,160,12442,4,311,1286
"D0510",Unincorporated - Rosewood/East Gardena,156,13076,6,503,1193
"D0510",Unincorporated - Rosewood/West Rancho Dominguez,504,14996,12,357,3361
"D0510",Unincorporated - Rowland Heights,3631,7117,77,151,51022
"D0510",Unincorporated - San Clemente Island,0,0,0,0
"D0510",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0510",Unincorporated - San Jose Hills,3483,17225,70,346,20221
"D0510",Unincorporated - San Pasqual,39,1916,0,0,2035
"D0510",Unincorporated - Sand Canyon,17,5519,0,0,308
"D0510",Unincorporated - Santa Catalina Island,163,61049,2,749,267
"D0510",Unincorporated - Santa Monica Mountains,702,3770,10,54,18621
"D0510",Unincorporated - Saugus,130,83871,0,0,155
"D0510",Unincorporated - Saugus/Canyon Country,40,11236,1,281,356
"D0510",Unincorporated - South Antelope Valley,28,6154,0,0,455
"D0510",Unincorporated - South El Monte,346,19276,5,279,1795
"D0510",Unincorporated - South San Gabriel,941,10635,45,509,8848
"D0510",Unincorporated - South Whittier,8371,14135,149,252,59222
"D0510",Unincorporated - Southeast Antelope Valley,79,10115,0,0,781
"D0510",Unincorporated - Stevenson Ranch,1148,5476,6,29,20966
"D0510",Unincorporated - Sun Village,938,15540,14,232,6036
"D0510",Unincorporated - Sunrise Village,191,14738,1,77,1296
"D0510",Unincorporated - Twin Lakes/Oat Mountain,92,5549,2,121,1658
"D0510",Unincorporated - Val Verde,337,10184,1,30,3309
"D0510",Unincorporated - Valencia,194,6315,1,33,3072
"D0510",Unincorporated - Valinda,3750,16046,69,295,23371
"D0510",Unincorporated - View Park/Windsor Hills,687,5905,13,112,11635
"D0510",Unincorporated - Walnut Park,3059,18949,53,328,16143
"D0510",Unincorporated - West Antelope Valley,56,3706,1,66,1511
"D0510",Unincorporated - West Carson,2172,9834,130,589,22086
"D0510",Unincorporated - West Chatsworth,2,16667,0,0
"D0510",Unincorporated - West LA,224,23529,17,1786,952
"D0510",Unincorporated - West Puente Valley,1715,17438,22,224,9835
"D0510",Unincorporated - West Rancho Dominguez,198,14570,5,368,1359
"D0510",Unincorporated - West Whittier/Los Nietos,4195,15580,83,308,26925
"D0510",Unincorporated - Westfield/Academy Hills,42,3231,0,0,1300
"D0510",Unincorporated - Westhills,42,5006,0,0,839
"D0510",Unincorporated - White Fence Farms,267,7250,2,54,3683
"D0510",Unincorporated - Whittier,318,8404,9,238,3784
"D0510",Unincorporated - Whittier Narrows,13,108333,1,8333,12
"D0510",Unincorporated - Willowbrook,6041,17303,88,252,34913
"D0510",Unincorporated - Wiseburn,513,8512,11,183,6027
