date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0830",Unincorporated - Monrovia,424,10925,0,0,3881
"D0830",Unincorporated - Newhall,70,31818,1,455,220
"D0830",Unincorporated - North Lancaster,178,14858,3,250,1198
"D0830",Unincorporated - North Whittier,1233,14749,29,347,8360
"D0830",Unincorporated - Northeast San Gabriel,1807,7518,42,175,24036
"D0830",Unincorporated - Padua Hills,12,5581,0,0
"D0830",Unincorporated - Palmdale,117,13895,4,475,842
"D0830",Unincorporated - Palos Verdes Peninsula,29,4670,0,0,621
"D0830",Unincorporated - Pearblossom/Llano,158,8078,2,102,1956
"D0830",Unincorporated - Pellissier Village,188,30372,1,162,619
"D0830",Unincorporated - Placerita Canyon,4,870,0,0,460
"D0830",Unincorporated - Pomona,69,3560,2,103,1938
"D0830",Unincorporated - Quartz Hill,1443,11181,23,178,12906
"D0830",Unincorporated - Rancho Dominguez,460,17287,5,188,2661
"D0830",Unincorporated - Roosevelt,101,10849,0,0,931
"D0830",Unincorporated - Rosewood,193,15008,5,389,1286
"D0830",Unincorporated - Rosewood/East Gardena,187,15675,6,503,1193
"D0830",Unincorporated - Rosewood/West Rancho Dominguez,581,17287,13,387,3361
"D0830",Unincorporated - Rowland Heights,4016,7871,80,157,51022
"D0830",Unincorporated - San Clemente Island,0,0,0,0
"D0830",Unincorporated - San Francisquito Canyon/Bouquet Canyon,16,1865,0,0
"D0830",Unincorporated - San Jose Hills,3736,18476,74,366,20221
"D0830",Unincorporated - San Pasqual,42,2064,0,0,2035
"D0830",Unincorporated - Sand Canyon,19,6169,0,0,308
"D0830",Unincorporated - Santa Catalina Island,200,74906,2,749,267
"D0830",Unincorporated - Santa Monica Mountains,925,4968,16,86,18621
"D0830",Unincorporated - Saugus,157,101290,0,0,155
"D0830",Unincorporated - Saugus/Canyon Country,46,12921,1,281,356
"D0830",Unincorporated - South Antelope Valley,40,8791,0,0,455
"D0830",Unincorporated - South El Monte,374,20836,6,334,1795
"D0830",Unincorporated - South San Gabriel,1009,11404,46,520,8848
"D0830",Unincorporated - South Whittier,9305,15712,157,265,59222
"D0830",Unincorporated - Southeast Antelope Valley,100,12804,0,0,781
"D0830",Unincorporated - Stevenson Ranch,1527,7283,6,29,20966
"D0830",Unincorporated - Sun Village,1013,16783,14,232,6036
"D0830",Unincorporated - Sunrise Village,204,15741,1,77,1296
"D0830",Unincorporated - Twin Lakes/Oat Mountain,124,7479,4,241,1658
"D0830",Unincorporated - Val Verde,403,12179,2,60,3309
"D0830",Unincorporated - Valencia,250,8138,1,33,3072
"D0830",Unincorporated - Valinda,4123,17642,75,321,23371
"D0830",Unincorporated - View Park/Windsor Hills,922,7924,15,129,11635
"D0830",Unincorporated - Walnut Park,3284,20343,56,347,16143
"D0830",Unincorporated - West Antelope Valley,59,3905,1,66,1511
"D0830",Unincorporated - West Carson,2603,11786,139,629,22086
"D0830",Unincorporated - West Chatsworth,4,33333,0,0
"D0830",Unincorporated - West LA,212,22269,17,1786,952
"D0830",Unincorporated - West Puente Valley,1865,18963,25,254,9835
"D0830",Unincorporated - West Rancho Dominguez,224,16483,5,368,1359
"D0830",Unincorporated - West Whittier/Los Nietos,4675,17363,89,331,26925
"D0830",Unincorporated - Westfield/Academy Hills,55,4231,0,0,1300
"D0830",Unincorporated - Westhills,62,7390,0,0,839
"D0830",Unincorporated - White Fence Farms,339,9204,2,54,3683
"D0830",Unincorporated - Whittier,354,9355,9,238,3784
"D0830",Unincorporated - Whittier Narrows,55,458333,1,8333,12
"D0830",Unincorporated - Willowbrook,7369,21107,96,275,34913
"D0830",Unincorporated - Wiseburn,611,10138,12,199,6027
