date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0506",Unincorporated - Elizabeth Lake,76,4576,1,60,1661
"D0506",Unincorporated - Florence-Firestone,13575,20980,214,331,64705
"D0506",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0506",Unincorporated - Glendora,68,10303,3,455,660
"D0506",Unincorporated - Hacienda Heights,5215,9325,99,177,55926
"D0506",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0506",Unincorporated - Hawthorne,317,12609,2,80,2514
"D0506",Unincorporated - Hi Vista,44,4007,0,0,1098
"D0506",Unincorporated - Kagel/Lopez Canyons,267,18909,2,142,1412
"D0506",Unincorporated - La Crescenta-Montrose,1099,5550,15,76,19801
"D0506",Unincorporated - La Habra Heights,14,2071,1,148,676
"D0506",Unincorporated - La Rambla,270,13012,21,1012,2075
"D0506",Unincorporated - La Verne,166,8137,1,49,2040
"D0506",Unincorporated - Ladera Heights,390,5515,10,141,7071
"D0506",Unincorporated - Lake Hughes,42,6287,1,150,668
"D0506",Unincorporated - Lake Los Angeles,1569,12075,18,139,12994
"D0506",Unincorporated - Lake Manor,127,7730,2,122,1643
"D0506",Unincorporated - Lakewood,0,0,0,0
"D0506",Unincorporated - Lennox,3529,15655,52,231,22542
"D0506",Unincorporated - Leona Valley,110,6282,1,57,1751
"D0506",Unincorporated - Littlerock,533,13255,7,174,4021
"D0506",Unincorporated - Littlerock/Juniper Hills,112,8635,2,154,1297
"D0506",Unincorporated - Littlerock/Pearblossom,533,14934,11,308,3569
"D0506",Unincorporated - Llano,41,4675,1,114,877
"D0506",Unincorporated - Marina del Rey,385,4091,3,32,9411
"D0506",Unincorporated - Miracle Mile,0,0,0,0
"D0506",Unincorporated - Monrovia,373,9611,0,0,3881
"D0506",Unincorporated - Newhall,68,30909,1,455,220
"D0506",Unincorporated - North Lancaster,155,12938,2,167,1198
"D0506",Unincorporated - North Whittier,1108,13254,28,335,8360
"D0506",Unincorporated - Northeast San Gabriel,1611,6702,40,166,24036
"D0506",Unincorporated - Padua Hills,9,4186,0,0
"D0506",Unincorporated - Palmdale,109,12945,4,475,842
"D0506",Unincorporated - Palos Verdes Peninsula,23,3704,0,0,621
"D0506",Unincorporated - Pearblossom/Llano,117,5982,1,51,1956
"D0506",Unincorporated - Pellissier Village,166,26817,1,162,619
"D0506",Unincorporated - Placerita Canyon,1,217,0,0,460
"D0506",Unincorporated - Pomona,61,3148,1,52,1938
"D0506",Unincorporated - Quartz Hill,1187,9197,20,155,12906
"D0506",Unincorporated - Rancho Dominguez,381,14318,5,188,2661
"D0506",Unincorporated - Roosevelt,86,9237,0,0,931
"D0506",Unincorporated - Rosewood,159,12364,4,311,1286
"D0506",Unincorporated - Rosewood/East Gardena,156,13076,6,503,1193
"D0506",Unincorporated - Rosewood/West Rancho Dominguez,504,14996,12,357,3361
"D0506",Unincorporated - Rowland Heights,3632,7118,77,151,51022
"D0506",Unincorporated - San Clemente Island,0,0,0,0
"D0506",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0506",Unincorporated - San Jose Hills,3480,17210,70,346,20221
"D0506",Unincorporated - San Pasqual,39,1916,0,0,2035
"D0506",Unincorporated - Sand Canyon,17,5519,0,0,308
"D0506",Unincorporated - Santa Catalina Island,163,61049,2,749,267
"D0506",Unincorporated - Santa Monica Mountains,700,3759,10,54,18621
"D0506",Unincorporated - Saugus,130,83871,0,0,155
"D0506",Unincorporated - Saugus/Canyon Country,40,11236,1,281,356
"D0506",Unincorporated - South Antelope Valley,28,6154,0,0,455
"D0506",Unincorporated - South El Monte,345,19220,5,279,1795
"D0506",Unincorporated - South San Gabriel,940,10624,45,509,8848
"D0506",Unincorporated - South Whittier,8371,14135,150,253,59222
"D0506",Unincorporated - Southeast Antelope Valley,79,10115,0,0,781
"D0506",Unincorporated - Stevenson Ranch,1142,5447,6,29,20966
"D0506",Unincorporated - Sun Village,936,15507,14,232,6036
"D0506",Unincorporated - Sunrise Village,191,14738,1,77,1296
"D0506",Unincorporated - Twin Lakes/Oat Mountain,92,5549,2,121,1658
"D0506",Unincorporated - Val Verde,337,10184,1,30,3309
"D0506",Unincorporated - Valencia,193,6283,1,33,3072
"D0506",Unincorporated - Valinda,3745,16024,68,291,23371
"D0506",Unincorporated - View Park/Windsor Hills,687,5905,13,112,11635
"D0506",Unincorporated - Walnut Park,3058,18943,53,328,16143
"D0506",Unincorporated - West Antelope Valley,56,3706,1,66,1511
"D0506",Unincorporated - West Carson,2167,9812,130,589,22086
"D0506",Unincorporated - West Chatsworth,2,16667,0,0
"D0506",Unincorporated - West LA,224,23529,17,1786,952
"D0506",Unincorporated - West Puente Valley,1715,17438,22,224,9835
"D0506",Unincorporated - West Rancho Dominguez,198,14570,5,368,1359
"D0506",Unincorporated - West Whittier/Los Nietos,4196,15584,83,308,26925
"D0506",Unincorporated - Westfield/Academy Hills,42,3231,0,0,1300
"D0506",Unincorporated - Westhills,42,5006,0,0,839
"D0506",Unincorporated - White Fence Farms,267,7250,2,54,3683
"D0506",Unincorporated - Whittier,318,8404,9,238,3784
"D0506",Unincorporated - Whittier Narrows,13,108333,1,8333,12
"D0506",Unincorporated - Willowbrook,6033,17280,88,252,34913
"D0506",Unincorporated - Wiseburn,513,8512,11,183,6027
