date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0413",Unincorporated - Val Verde,335,10124,1,30,3309
"D0413",Unincorporated - Valencia,191,6217,1,33,3072
"D0413",Unincorporated - Valinda,3715,15896,67,287,23371
"D0413",Unincorporated - View Park/Windsor Hills,674,5793,13,112,11635
"D0413",Unincorporated - Walnut Park,3054,18918,53,328,16143
"D0413",Unincorporated - West Antelope Valley,56,3706,1,66,1511
"D0413",Unincorporated - West Carson,2148,9726,128,580,22086
"D0413",Unincorporated - West Chatsworth,2,16667,0,0
"D0413",Unincorporated - West LA,226,23739,17,1786,952
"D0413",Unincorporated - West Puente Valley,1708,17367,22,224,9835
"D0413",Unincorporated - West Rancho Dominguez,194,14275,5,368,1359
"D0413",Unincorporated - West Whittier/Los Nietos,4192,15569,83,308,26925
"D0413",Unincorporated - Westfield/Academy Hills,42,3231,0,0,1300
"D0413",Unincorporated - Westhills,42,5006,0,0,839
"D0413",Unincorporated - White Fence Farms,269,7304,2,54,3683
"D0413",Unincorporated - Whittier,312,8245,8,211,3784
"D0413",Unincorporated - Whittier Narrows,13,108333,1,8333,12
"D0413",Unincorporated - Willowbrook,5996,17174,87,249,34913
"D0413",Unincorporated - Wiseburn,509,8445,11,183,6027
