date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0810",Los Angeles - Vermont Knolls,609,3541,12,70,17200
"D0810",Los Angeles - Vermont Square,278,3631,3,39,7657
"D0810",Los Angeles - Vermont Vista,1571,3814,23,56,41186
"D0810",Los Angeles - Vernon Central,2474,4758,30,58,51998
"D0810",Los Angeles - Victoria Park,179,2131,2,24,8399
"D0810",Los Angeles - View Heights,36,975,2,54,3694
"D0810",Los Angeles - Watts,1515,3550,20,47,42674
"D0810",Los Angeles - Wellington Square,99,2014,0,0,4915
"D0810",Los Angeles - West Adams,732,2649,33,119,27630
"D0810",Los Angeles - West Hills,417,1028,30,74,40545
"D0810",Los Angeles - West Los Angeles,416,1105,13,35,37636
"D0810",Los Angeles - West Vernon,1851,3451,38,71,53644
"D0810",Los Angeles - Westchester,321,622,13,25,51603
"D0810",Los Angeles - Westlake,2081,3506,128,216,59355
"D0810",Los Angeles - Westwood,274,506,5,9,54109
"D0810",Los Angeles - Wholesale District,2024,5602,23,64,36129
"D0810",Los Angeles - Wilmington,1377,2438,10,18,56487
"D0810",Los Angeles - Wilshire Center,921,1836,30,60,50170
"D0810",Los Angeles - Winnetka,994,1919,14,27,51786
"D0810",Los Angeles - Woodland Hills,704,1034,23,34,68055
"D0810",Unincorporated - Acton,54,677,2,25,7971
"D0810",Unincorporated - Agua Dulce,21,505,0,0,4158
"D0810",Unincorporated - Altadena,513,1176,13,30,43620
"D0810",Unincorporated - Anaverde,9,597,0,0,1508
"D0810",Unincorporated - Angeles National Forest,5,402,0,0,1245
"D0810",Unincorporated - Arcadia,75,940,2,25,7981
"D0810",Unincorporated - Athens-Westmont,1239,2919,22,52,42442
"D0810",Unincorporated - Athens Village,188,3839,6,123,4897
"D0810",Unincorporated - Avocado Heights,223,3292,2,30,6775
"D0810",Unincorporated - Azusa,401,2518,2,13,15923
"D0810",Unincorporated - Bassett,509,3435,9,61,14817
"D0810",Unincorporated - Bouquet Canyon,4,373,1,93,1073
"D0810",Unincorporated - Bradbury,4,3704,1,926,108
"D0810",Unincorporated - Canyon Country,97,1255,0,0,9310
"D0810",Unincorporated - Castaic,1870,6877,4,15,27191
"D0810",Unincorporated - Cerritos,13,2215,0,0,587
"D0810",Unincorporated - Charter Oak,0,0,0,0,7728
"D0810",Unincorporated - Claremont,4,570,0,0,702
"D0810",Unincorporated - Covina,347,2063,4,24,16819
"D0810",Unincorporated - Covina (Charter Oak),247,1879,1,8,13144
"D0810",Unincorporated - Del Aire,57,1298,1,23,4393
"D0810",Unincorporated - Del Rey,3,943,0,0,318
"D0810",Unincorporated - Del Sur,8,331,1,41,2415
"D0810",Unincorporated - Desert View Highlands,35,1404,1,40,2493
"D0810",Unincorporated - Duarte,102,2304,2,45,4428
"D0810",Unincorporated - East Covina,4,1216,0,0,329
"D0810",Unincorporated - East La Mirada,84,1587,0,0,5292
"D0810",Unincorporated - East Lancaster,0,0,0,0,114
"D0810",Unincorporated - East Los Angeles,5169,4126,79,63,125269
"D0810",Unincorporated - East Pasadena,58,906,1,16,6403
"D0810",Unincorporated - East Rancho Dominguez,526,3436,10,65,15308
"D0810",Unincorporated - East Whittier,60,1131,0,0,5306
"D0810",Unincorporated - El Camino Village,126,1433,3,34,8791
"D0810",Unincorporated - El Monte,6,4138,0,0,145
"D0810",Unincorporated - Elizabeth Lake,6,361,0,0,1661
"D0810",Unincorporated - Florence-Firestone,2824,4364,40,62,64705
"D0810",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0810",Unincorporated - Glendora,9,1364,0,0,660
"D0810",Unincorporated - Hacienda Heights,803,1436,8,14,55926
"D0810",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0810",Unincorporated - Hawthorne,51,2029,0,0,2514
"D0810",Unincorporated - Hi Vista,5,455,0,0,1098
"D0810",Unincorporated - Kagel/Lopez Canyons,27,1912,1,71,1412
"D0810",Unincorporated - La Crescenta-Montrose,127,641,1,5,19801
"D0810",Unincorporated - La Habra Heights,0,0,0,0,676
"D0810",Unincorporated - La Rambla,75,3614,11,530,2075
"D0810",Unincorporated - La Verne,25,1225,0,0,2040
"D0810",Unincorporated - Ladera Heights,75,1061,3,42,7071
"D0810",Unincorporated - Lake Hughes,2,299,0,0,668
"D0810",Unincorporated - Lake Los Angeles,158,1216,2,15,12994
"D0810",Unincorporated - Lake Manor,17,1035,0,0,1643
"D0810",Unincorporated - Lakewood,0,0,0,0
"D0810",Unincorporated - Lennox,559,2480,3,13,22542
"D0810",Unincorporated - Leona Valley,15,857,0,0,1751
"D0810",Unincorporated - Littlerock,59,1467,0,0,4021
"D0810",Unincorporated - Littlerock/Juniper Hills,7,540,0,0,1297
"D0810",Unincorporated - Littlerock/Pearblossom,62,1737,0,0,3569
"D0810",Unincorporated - Llano,3,342,0,0,877
"D0810",Unincorporated - Marina del Rey,63,669,1,11,9411
"D0810",Unincorporated - Miracle Mile,0,0,0,0
"D0810",Unincorporated - Monrovia,66,1701,0,0,3881
"D0810",Unincorporated - Newhall,6,2727,0,0,220
"D0810",Unincorporated - North Lancaster,18,1503,0,0,1198
"D0810",Unincorporated - North Whittier,158,1890,9,108,8360
"D0810",Unincorporated - Northeast San Gabriel,279,1161,8,33,24036
"D0810",Unincorporated - Padua Hills,3,1395,0,0
"D0810",Unincorporated - Palmdale,20,2375,0,0,842
"D0810",Unincorporated - Palos Verdes Peninsula,3,483,0,0,621
"D0810",Unincorporated - Pearblossom/Llano,19,971,1,51,1956
"D0810",Unincorporated - Pellissier Village,23,3716,0,0,619
"D0810",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0810",Unincorporated - Pomona,9,464,1,52,1938
"D0810",Unincorporated - Quartz Hill,134,1038,10,77,12906
"D0810",Unincorporated - Rancho Dominguez,65,2443,2,75,2661
"D0810",Unincorporated - Roosevelt,7,752,0,0,931
"D0810",Unincorporated - Rosewood,16,1244,0,0,1286
"D0810",Unincorporated - Rosewood/East Gardena,14,1174,0,0,1193
"D0810",Unincorporated - Rosewood/West Rancho Dominguez,72,2142,0,0,3361
"D0810",Unincorporated - Rowland Heights,535,1049,10,20,51022
"D0810",Unincorporated - San Clemente Island,0,0,0,0
"D0810",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0810",Unincorporated - San Jose Hills,576,2849,8,40,20221
"D0810",Unincorporated - San Pasqual,9,442,0,0,2035
"D0810",Unincorporated - Sand Canyon,5,1623,0,0,308
"D0810",Unincorporated - Santa Catalina Island,15,5618,0,0,267
"D0810",Unincorporated - Santa Monica Mountains,94,505,1,5,18621
"D0810",Unincorporated - Saugus,21,13548,0,0,155
"D0810",Unincorporated - Saugus/Canyon Country,1,281,0,0,356
"D0810",Unincorporated - South Antelope Valley,1,220,0,0,455
"D0810",Unincorporated - South El Monte,68,3788,0,0,1795
"D0810",Unincorporated - South San Gabriel,149,1684,5,57,8848
"D0810",Unincorporated - South Whittier,1377,2325,22,37,59222
"D0810",Unincorporated - Southeast Antelope Valley,12,1536,0,0,781
"D0810",Unincorporated - Stevenson Ranch,131,625,2,10,20966
"D0810",Unincorporated - Sun Village,108,1789,1,17,6036
"D0810",Unincorporated - Sunrise Village,40,3086,0,0,1296
"D0810",Unincorporated - Twin Lakes/Oat Mountain,10,603,1,60,1658
"D0810",Unincorporated - Val Verde,50,1511,1,30,3309
"D0810",Unincorporated - Valencia,38,1237,1,33,3072
"D0810",Unincorporated - Valinda,607,2597,5,21,23371
"D0810",Unincorporated - View Park/Windsor Hills,119,1023,2,17,11635
"D0810",Unincorporated - Walnut Park,569,3525,9,56,16143
"D0810",Unincorporated - West Antelope Valley,4,265,0,0,1511
"D0810",Unincorporated - West Carson,313,1417,27,122,22086
"D0810",Unincorporated - West Chatsworth,0,0,0,0
"D0810",Unincorporated - West LA,39,4097,2,210,952
"D0810",Unincorporated - West Puente Valley,300,3050,2,20,9835
"D0810",Unincorporated - West Rancho Dominguez,19,1398,3,221,1359
"D0810",Unincorporated - West Whittier/Los Nietos,770,2860,10,37,26925
"D0810",Unincorporated - Westfield/Academy Hills,4,308,0,0,1300
"D0810",Unincorporated - Westhills,9,1073,0,0,839
"D0810",Unincorporated - White Fence Farms,36,977,0,0,3683
"D0810",Unincorporated - Whittier,52,1374,1,26,3784
"D0810",Unincorporated - Whittier Narrows,0,0,0,0,12
"D0810",Unincorporated - Willowbrook,1195,3423,16,46,34913
"D0810",Unincorporated - Wiseburn,106,1759,1,17,6027
