date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1216",Unincorporated - Leona Valley,47,2684,0,0,1751
"D1216",Unincorporated - Littlerock,242,6018,1,25,4021
"D1216",Unincorporated - Littlerock/Juniper Hills,51,3932,0,0,1297
"D1216",Unincorporated - Littlerock/Pearblossom,224,6276,1,28,3569
"D1216",Unincorporated - Llano,22,2509,0,0,877
"D1216",Unincorporated - Marina del Rey,179,1902,0,0,9411
"D1216",Unincorporated - Miracle Mile,0,0,0,0
"D1216",Unincorporated - Monrovia,174,4483,0,0,3881
"D1216",Unincorporated - Newhall,50,22727,0,0,220
"D1216",Unincorporated - North Lancaster,71,5927,1,83,1198
"D1216",Unincorporated - North Whittier,501,5993,12,144,8360
"D1216",Unincorporated - Northeast San Gabriel,788,3278,20,83,24036
"D1216",Unincorporated - Padua Hills,6,2791,0,0
"D1216",Unincorporated - Palmdale,43,5107,0,0,842
"D1216",Unincorporated - Palos Verdes Peninsula,11,1771,0,0,621
"D1216",Unincorporated - Pearblossom/Llano,46,2352,1,51,1956
"D1216",Unincorporated - Pellissier Village,83,13409,0,0,619
"D1216",Unincorporated - Placerita Canyon,0,0,0,0,460
"D1216",Unincorporated - Pomona,37,1909,1,52,1938
"D1216",Unincorporated - Quartz Hill,523,4052,14,108,12906
"D1216",Unincorporated - Rancho Dominguez,155,5825,1,38,2661
"D1216",Unincorporated - Roosevelt,40,4296,0,0,931
"D1216",Unincorporated - Rosewood,64,4977,1,78,1286
"D1216",Unincorporated - Rosewood/East Gardena,71,5951,2,168,1193
"D1216",Unincorporated - Rosewood/West Rancho Dominguez,228,6784,1,30,3361
"D1216",Unincorporated - Rowland Heights,1617,3169,23,45,51022
"D1216",Unincorporated - San Clemente Island,0,0,0,0
"D1216",Unincorporated - San Francisquito Canyon/Bouquet Canyon,4,466,0,0
"D1216",Unincorporated - San Jose Hills,1743,8620,21,104,20221
"D1216",Unincorporated - San Pasqual,20,983,0,0,2035
"D1216",Unincorporated - Sand Canyon,8,2597,0,0,308
"D1216",Unincorporated - Santa Catalina Island,78,29213,1,375,267
"D1216",Unincorporated - Santa Monica Mountains,251,1348,1,5,18621
"D1216",Unincorporated - Saugus,60,38710,0,0,155
"D1216",Unincorporated - Saugus/Canyon Country,18,5056,0,0,356
"D1216",Unincorporated - South Antelope Valley,10,2198,0,0,455
"D1216",Unincorporated - South El Monte,171,9526,0,0,1795
"D1216",Unincorporated - South San Gabriel,428,4837,23,260,8848
"D1216",Unincorporated - South Whittier,4173,7046,52,88,59222
"D1216",Unincorporated - Southeast Antelope Valley,38,4866,0,0,781
"D1216",Unincorporated - Stevenson Ranch,453,2161,3,14,20966
"D1216",Unincorporated - Sun Village,415,6875,5,83,6036
"D1216",Unincorporated - Sunrise Village,114,8796,0,0,1296
"D1216",Unincorporated - Twin Lakes/Oat Mountain,37,2232,2,121,1658
"D1216",Unincorporated - Val Verde,144,4352,1,30,3309
"D1216",Unincorporated - Valencia,82,2669,0,0,3072
"D1216",Unincorporated - Valinda,1766,7556,15,64,23371
"D1216",Unincorporated - View Park/Windsor Hills,325,2793,6,52,11635
"D1216",Unincorporated - Walnut Park,1447,8964,19,118,16143
"D1216",Unincorporated - West Antelope Valley,16,1059,0,0,1511
"D1216",Unincorporated - West Carson,879,3980,54,244,22086
"D1216",Unincorporated - West Chatsworth,1,8333,0,0
"D1216",Unincorporated - West LA,98,10294,3,315,952
"D1216",Unincorporated - West Puente Valley,838,8521,4,41,9835
"D1216",Unincorporated - West Rancho Dominguez,69,5077,3,221,1359
"D1216",Unincorporated - West Whittier/Los Nietos,2185,8115,27,100,26925
"D1216",Unincorporated - Westfield/Academy Hills,18,1385,0,0,1300
"D1216",Unincorporated - Westhills,26,3099,0,0,839
"D1216",Unincorporated - White Fence Farms,140,3801,0,0,3683
"D1216",Unincorporated - Whittier,140,3700,2,53,3784
"D1216",Unincorporated - Whittier Narrows,5,41667,0,0,12
"D1216",Unincorporated - Willowbrook,2900,8306,30,86,34913
"D1216",Unincorporated - Wiseburn,247,4098,1,17,6027
