date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0819",City of South Pasadena,239,917,26,100,26053
"D0819",City of Temple City,462,1267,40,110,36455
"D0819",City of Torrance,1221,818,62,42,149268
"D0819",City of Vernon,9,4306,0,0,209
"D0819",City of Walnut,234,766,3,10,30532
"D0819",City of West Covina,2472,2284,49,45,108235
"D0819",City of West Hollywood,475,1285,5,14,36951
"D0819",City of Westlake Village,24,287,0,0,8360
"D0819",City of Whittier,1906,2180,24,27,87432
"D0819",Los Angeles,92168,2279,2401,59
"D0819",Los Angeles - Adams-Normandie,230,2804,3,37,8202
"D0819",Los Angeles - Alsace,307,2467,2,16,12445
"D0819",Los Angeles - Angeles National Forest,2,5000,0,0,40
"D0819",Los Angeles - Angelino Heights,55,2198,1,40,2502
"D0819",Los Angeles - Arleta,1199,3489,21,61,34370
"D0819",Los Angeles - Atwater Village,199,1357,5,34,14666
"D0819",Los Angeles - Baldwin Hills,539,1732,26,84,31125
"D0819",Los Angeles - Bel Air,65,771,0,0,8429
"D0819",Los Angeles - Beverly Crest,101,806,2,16,12525
"D0819",Los Angeles - Beverlywood,132,1002,0,0,13173
"D0819",Los Angeles - Boyle Heights,3826,4404,54,62,86884
"D0819",Los Angeles - Brentwood,246,795,3,10,30955
"D0819",Los Angeles - Brookside,3,516,0,0,581
"D0819",Los Angeles - Cadillac-Corning,107,1503,1,14,7121
"D0819",Los Angeles - Canoga Park,1556,2383,51,78,65289
"D0819",Los Angeles - Carthay,190,1323,13,91,14363
"D0819",Los Angeles - Central,1885,4834,39,100,38992
"D0819",Los Angeles - Century City,105,821,0,0,12792
"D0819",Los Angeles - Century Palms/Cove,1335,3954,18,53,33766
"D0819",Los Angeles - Chatsworth,577,1557,34,92,37061
"D0819",Los Angeles - Cheviot Hills,58,632,2,22,9171
"D0819",Los Angeles - Chinatown,104,1297,2,25,8021
"D0819",Los Angeles - Cloverdale/Cochran,257,1766,5,34,14553
"D0819",Los Angeles - Country Club Park,266,1755,22,145,15153
"D0819",Los Angeles - Crenshaw District,267,1931,3,22,13829
"D0819",Los Angeles - Crestview,170,1495,19,167,11368
"D0819",Los Angeles - Del Rey,303,1012,9,30,29936
"D0819",Los Angeles - Downtown,645,2345,13,47,27507
"D0819",Los Angeles - Eagle Rock,571,1442,17,43,39589
"D0819",Los Angeles - East Hollywood,542,1851,43,147,29287
"D0819",Los Angeles - Echo Park,199,1396,4,28,14256
"D0819",Los Angeles - El Sereno,1066,2550,29,69,41808
"D0819",Los Angeles - Elysian Park,87,1523,0,0,5712
"D0819",Los Angeles - Elysian Valley,229,2251,3,29,10171
"D0819",Los Angeles - Encino,480,1063,17,38,45172
"D0819",Los Angeles - Exposition,70,2105,1,30,3326
"D0819",Los Angeles - Exposition Park,1149,2558,19,42,44917
"D0819",Los Angeles - Faircrest Heights,27,750,2,56,3600
"D0819",Los Angeles - Figueroa Park Square,286,3279,3,34,8721
"D0819",Los Angeles - Florence-Firestone,2016,4249,23,48,47445
"D0819",Los Angeles - Glassell Park,586,1854,13,41,31604
"D0819",Los Angeles - Gramercy Place,208,1932,4,37,10764
"D0819",Los Angeles - Granada Hills,1002,1722,61,105,58191
"D0819",Los Angeles - Green Meadows,840,3906,11,51,21505
"D0819",Los Angeles - Hancock Park,192,1127,3,18,17039
"D0819",Los Angeles - Harbor City,429,1476,9,31,29070
"D0819",Los Angeles - Harbor Gateway,837,1920,12,28,43600
"D0819",Los Angeles - Harbor Pines,18,747,0,0,2409
"D0819",Los Angeles - Harvard Heights,497,2756,23,128,18035
"D0819",Los Angeles - Harvard Park,1402,3696,17,45,37935
"D0819",Los Angeles - Highland Park,947,1957,18,37,48391
"D0819",Los Angeles - Historic Filipinotown,377,2718,13,94,13870
"D0819",Los Angeles - Hollywood,1001,1467,11,16,68254
"D0819",Los Angeles - Hollywood Hills,247,839,6,20,29434
"D0819",Los Angeles - Hyde Park,703,2463,14,49,28541
"D0819",Los Angeles - Jefferson Park,226,2799,0,0,8073
"D0819",Los Angeles - Koreatown,1006,1946,27,52,51693
"D0819",Los Angeles - Lafayette Square,76,1667,3,66,4559
"D0819",Los Angeles - Lake Balboa,829,1964,16,38,42206
"D0819",Los Angeles - Lakeview Terrace,476,3624,21,160,13133
"D0819",Los Angeles - Leimert Park,264,1733,5,33,15235
"D0819",Los Angeles - Lincoln Heights,932,2859,45,138,32597
"D0819",Los Angeles - Little Armenia,360,4486,51,636,8025
"D0819",Los Angeles - Little Bangladesh,428,1510,5,18,28343
"D0819",Los Angeles - Little Tokyo,58,1851,2,64,3133
"D0819",Los Angeles - Longwood,107,2486,0,0,4304
"D0819",Los Angeles - Los Feliz,172,796,2,9,21608
"D0819",Los Angeles - Manchester Square,162,1898,3,35,8536
"D0819",Los Angeles - Mandeville Canyon,18,576,0,0,3124
"D0819",Los Angeles - Mar Vista,272,640,5,12,42471
"D0819",Los Angeles - Marina Peninsula,30,688,0,0,4360
"D0819",Los Angeles - Melrose,1640,2111,59,76,77696
"D0819",Los Angeles - Mid-city,246,1637,21,140,15030
"D0819",Los Angeles - Miracle Mile,143,795,5,28,17985
"D0819",Los Angeles - Mission Hills,634,2628,21,87,24124
"D0819",Los Angeles - Mt. Washington,479,1984,13,54,24145
"D0819",Los Angeles - North Hills,1527,2480,40,65,61575
"D0819",Los Angeles - North Hollywood,3026,1998,51,34,151421
"D0819",Los Angeles - Northridge,1186,1699,41,59,69797
"D0819",Los Angeles - Pacific Palisades,108,507,4,19,21291
"D0819",Los Angeles - Pacoima,2862,3718,39,51,76979
"D0819",Los Angeles - Palisades Highlands,21,546,0,0,3846
"D0819",Los Angeles - Palms,483,1101,28,64,43877
"D0819",Los Angeles - Panorama City,2398,3187,84,112,75250
"D0819",Los Angeles - Park La Brea,88,648,1,7,13580
"D0819",Los Angeles - Pico-Union,1615,3860,85,203,41842
"D0819",Los Angeles - Playa Del Rey,25,782,0,0,3196
"D0819",Los Angeles - Playa Vista,116,1060,0,0,10947
"D0819",Los Angeles - Porter Ranch,303,851,6,17,35588
"D0819",Los Angeles - Rancho Park,70,1067,1,15,6560
"D0819",Los Angeles - Regent Square,25,899,0,0,2780
"D0819",Los Angeles - Reseda,1858,2425,71,93,76617
"D0819",Los Angeles - Reseda Ranch,97,2092,0,0,4636
"D0819",Los Angeles - Reynier Village,31,733,0,0,4228
"D0819",Los Angeles - San Pedro,1755,2249,25,32,78038
"D0819",Los Angeles - Shadow Hills,54,1216,0,0,4442
"D0819",Los Angeles - Sherman Oaks,856,981,18,21,87254
"D0819",Los Angeles - Silverlake,558,1266,16,36,44083
"D0819",Los Angeles - South Carthay,98,925,1,9,10595
"D0819",Los Angeles - South Park,1794,4726,26,68,37961
"D0819",Los Angeles - St Elmo Village,126,2749,8,175,4584
"D0819",Los Angeles - Studio City,211,940,10,45,22440
"D0819",Los Angeles - Sun Valley,1293,2464,21,40,52483
"D0819",Los Angeles - Sunland,377,1847,26,127,20408
"D0819",Los Angeles - Sycamore Square,5,773,0,0,647
"D0819",Los Angeles - Sylmar,2795,3392,75,91,82398
"D0819",Los Angeles - Tarzana,534,1729,37,120,30876
"D0819",Los Angeles - Temple-Beaudry,1075,2723,24,61,39482
"D0819",Los Angeles - Thai Town,144,1468,0,0,9809
"D0819",Los Angeles - Toluca Lake,86,988,0,0,8704
"D0819",Los Angeles - Toluca Terrace,17,1302,1,77,1306
"D0819",Los Angeles - Toluca Woods,15,807,0,0,1858
"D0819",Los Angeles - Tujunga,362,1302,12,43,27810
"D0819",Los Angeles - University Hills,51,1487,1,29,3429
"D0819",Los Angeles - University Park,667,2429,18,66,27456
"D0819",Los Angeles - Valley Glen,511,1702,17,57,30016
"D0819",Los Angeles - Valley Village,441,1784,25,101,24720
"D0819",Los Angeles - Van Nuys,2443,2621,71,76,93194
"D0819",Los Angeles - Venice,254,750,2,6,33885
"D0819",Los Angeles - Vermont Knolls,645,3750,13,76,17200
"D0819",Los Angeles - Vermont Square,294,3840,3,39,7657
"D0819",Los Angeles - Vermont Vista,1667,4047,24,58,41186
"D0819",Los Angeles - Vernon Central,2630,5058,36,69,51998
"D0819",Los Angeles - Victoria Park,193,2298,3,36,8399
"D0819",Los Angeles - View Heights,43,1164,2,54,3694
"D0819",Los Angeles - Watts,1655,3878,20,47,42674
"D0819",Los Angeles - Wellington Square,105,2136,0,0,4915
"D0819",Los Angeles - West Adams,772,2794,35,127,27630
"D0819",Los Angeles - West Hills,441,1088,30,74,40545
"D0819",Los Angeles - West Los Angeles,437,1161,13,35,37636
"D0819",Los Angeles - West Vernon,1983,3697,40,75,53644
"D0819",Los Angeles - Westchester,350,678,13,25,51603
"D0819",Los Angeles - Westlake,2167,3651,134,226,59355
"D0819",Los Angeles - Westwood,289,534,6,11,54109
"D0819",Los Angeles - Wholesale District,2146,5940,27,75,36129
"D0819",Los Angeles - Wilmington,1503,2661,12,21,56487
"D0819",Los Angeles - Wilshire Center,983,1959,33,66,50170
"D0819",Los Angeles - Winnetka,1064,2055,15,29,51786
"D0819",Los Angeles - Woodland Hills,754,1108,24,35,68055
"D0819",Unincorporated - Acton,55,690,2,25,7971
"D0819",Unincorporated - Agua Dulce,24,577,0,0,4158
"D0819",Unincorporated - Altadena,554,1270,13,30,43620
"D0819",Unincorporated - Anaverde,14,928,0,0,1508
"D0819",Unincorporated - Angeles National Forest,5,402,0,0,1245
"D0819",Unincorporated - Arcadia,79,990,2,25,7981
"D0819",Unincorporated - Athens-Westmont,1337,3150,23,54,42442
"D0819",Unincorporated - Athens Village,201,4105,9,184,4897
"D0819",Unincorporated - Avocado Heights,236,3483,2,30,6775
"D0819",Unincorporated - Azusa,422,2650,2,13,15923
"D0819",Unincorporated - Bassett,555,3746,9,61,14817
"D0819",Unincorporated - Bouquet Canyon,6,559,1,93,1073
"D0819",Unincorporated - Bradbury,4,3704,1,926,108
"D0819",Unincorporated - Canyon Country,108,1398,0,0,9310
"D0819",Unincorporated - Castaic,1879,6910,4,15,27191
"D0819",Unincorporated - Cerritos,14,2385,0,0,587
"D0819",Unincorporated - Charter Oak,0,0,0,0,7728
"D0819",Unincorporated - Claremont,17,2422,0,0,702
"D0819",Unincorporated - Covina,367,2182,5,30,16819
"D0819",Unincorporated - Covina (Charter Oak),262,1993,1,8,13144
"D0819",Unincorporated - Del Aire,64,1457,2,46,4393
"D0819",Unincorporated - Del Rey,3,943,0,0,318
"D0819",Unincorporated - Del Sur,9,373,1,41,2415
"D0819",Unincorporated - Desert View Highlands,38,1524,1,40,2493
"D0819",Unincorporated - Duarte,113,2552,2,45,4428
"D0819",Unincorporated - East Covina,4,1216,0,0,329
"D0819",Unincorporated - East La Mirada,87,1644,0,0,5292
"D0819",Unincorporated - East Lancaster,0,0,0,0,114
"D0819",Unincorporated - East Los Angeles,5485,4379,84,67,125269
"D0819",Unincorporated - East Pasadena,64,1000,1,16,6403
"D0819",Unincorporated - East Rancho Dominguez,578,3776,10,65,15308
"D0819",Unincorporated - East Whittier,72,1357,0,0,5306
"D0819",Unincorporated - El Camino Village,134,1524,3,34,8791
"D0819",Unincorporated - El Monte,6,4138,0,0,145
"D0819",Unincorporated - Elizabeth Lake,6,361,0,0,1661
"D0819",Unincorporated - Florence-Firestone,3001,4638,41,63,64705
"D0819",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0819",Unincorporated - Glendora,11,1667,0,0,660
"D0819",Unincorporated - Hacienda Heights,878,1570,12,21,55926
"D0819",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0819",Unincorporated - Hawthorne,54,2148,0,0,2514
"D0819",Unincorporated - Hi Vista,5,455,0,0,1098
"D0819",Unincorporated - Kagel/Lopez Canyons,29,2054,1,71,1412
"D0819",Unincorporated - La Crescenta-Montrose,141,712,1,5,19801
"D0819",Unincorporated - La Habra Heights,0,0,0,0,676
"D0819",Unincorporated - La Rambla,75,3614,11,530,2075
"D0819",Unincorporated - La Verne,30,1471,0,0,2040
"D0819",Unincorporated - Ladera Heights,82,1160,3,42,7071
"D0819",Unincorporated - Lake Hughes,2,299,0,0,668
"D0819",Unincorporated - Lake Los Angeles,190,1462,3,23,12994
"D0819",Unincorporated - Lake Manor,21,1278,0,0,1643
"D0819",Unincorporated - Lakewood,0,0,0,0
"D0819",Unincorporated - Lennox,613,2719,4,18,22542
"D0819",Unincorporated - Leona Valley,16,914,0,0,1751
"D0819",Unincorporated - Littlerock,68,1691,0,0,4021
"D0819",Unincorporated - Littlerock/Juniper Hills,7,540,0,0,1297
"D0819",Unincorporated - Littlerock/Pearblossom,73,2045,0,0,3569
"D0819",Unincorporated - Llano,3,342,0,0,877
"D0819",Unincorporated - Marina del Rey,65,691,1,11,9411
"D0819",Unincorporated - Miracle Mile,0,0,0,0
"D0819",Unincorporated - Monrovia,71,1829,0,0,3881
"D0819",Unincorporated - Newhall,6,2727,0,0,220
"D0819",Unincorporated - North Lancaster,18,1503,0,0,1198
"D0819",Unincorporated - North Whittier,175,2093,9,108,8360
"D0819",Unincorporated - Northeast San Gabriel,293,1219,8,33,24036
"D0819",Unincorporated - Padua Hills,3,1395,0,0
"D0819",Unincorporated - Palmdale,20,2375,0,0,842
"D0819",Unincorporated - Palos Verdes Peninsula,3,483,0,0,621
"D0819",Unincorporated - Pearblossom/Llano,19,971,1,51,1956
"D0819",Unincorporated - Pellissier Village,25,4039,0,0,619
"D0819",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0819",Unincorporated - Pomona,11,568,1,52,1938
"D0819",Unincorporated - Quartz Hill,138,1069,11,85,12906
"D0819",Unincorporated - Rancho Dominguez,68,2555,2,75,2661
"D0819",Unincorporated - Roosevelt,7,752,0,0,931
"D0819",Unincorporated - Rosewood,20,1555,0,0,1286
"D0819",Unincorporated - Rosewood/East Gardena,14,1174,1,84,1193
"D0819",Unincorporated - Rosewood/West Rancho Dominguez,82,2440,0,0,3361
"D0819",Unincorporated - Rowland Heights,571,1119,11,22,51022
"D0819",Unincorporated - San Clemente Island,0,0,0,0
"D0819",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0819",Unincorporated - San Jose Hills,622,3076,8,40,20221
"D0819",Unincorporated - San Pasqual,9,442,0,0,2035
"D0819",Unincorporated - Sand Canyon,5,1623,0,0,308
"D0819",Unincorporated - Santa Catalina Island,21,7865,0,0,267
"D0819",Unincorporated - Santa Monica Mountains,100,537,1,5,18621
"D0819",Unincorporated - Saugus,22,14194,0,0,155
"D0819",Unincorporated - Saugus/Canyon Country,1,281,0,0,356
"D0819",Unincorporated - South Antelope Valley,1,220,0,0,455
"D0819",Unincorporated - South El Monte,73,4067,0,0,1795
"D0819",Unincorporated - South San Gabriel,162,1831,5,57,8848
"D0819",Unincorporated - South Whittier,1476,2492,27,46,59222
"D0819",Unincorporated - Southeast Antelope Valley,13,1665,0,0,781
"D0819",Unincorporated - Stevenson Ranch,140,668,2,10,20966
"D0819",Unincorporated - Sun Village,134,2220,1,17,6036
"D0819",Unincorporated - Sunrise Village,42,3241,0,0,1296
"D0819",Unincorporated - Twin Lakes/Oat Mountain,10,603,1,60,1658
"D0819",Unincorporated - Val Verde,55,1662,1,30,3309
"D0819",Unincorporated - Valencia,39,1270,1,33,3072
"D0819",Unincorporated - Valinda,657,2811,7,30,23371
"D0819",Unincorporated - View Park/Windsor Hills,131,1126,3,26,11635
"D0819",Unincorporated - Walnut Park,609,3773,10,62,16143
"D0819",Unincorporated - West Antelope Valley,4,265,0,0,1511
"D0819",Unincorporated - West Carson,358,1621,28,127,22086
"D0819",Unincorporated - West Chatsworth,0,0,0,0
"D0819",Unincorporated - West LA,41,4307,2,210,952
"D0819",Unincorporated - West Puente Valley,332,3376,2,20,9835
"D0819",Unincorporated - West Rancho Dominguez,20,1472,3,221,1359
"D0819",Unincorporated - West Whittier/Los Nietos,849,3153,11,41,26925
"D0819",Unincorporated - Westfield/Academy Hills,5,385,0,0,1300
"D0819",Unincorporated - Westhills,9,1073,0,0,839
"D0819",Unincorporated - White Fence Farms,39,1059,0,0,3683
"D0819",Unincorporated - Whittier,54,1427,1,26,3784
"D0819",Unincorporated - Whittier Narrows,0,0,0,0,12
"D0819",Unincorporated - Willowbrook,1274,3649,17,49,34913
"D0819",Unincorporated - Wiseburn,107,1775,1,17,6027
