date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1004",Unincorporated - Pellissier Village,32,5170,0,0,619
"D1004",Unincorporated - Placerita Canyon,0,0,0,0,460
"D1004",Unincorporated - Pomona,16,826,1,52,1938
"D1004",Unincorporated - Quartz Hill,184,1426,11,85,12906
"D1004",Unincorporated - Rancho Dominguez,74,2781,2,75,2661
"D1004",Unincorporated - Roosevelt,11,1182,0,0,931
"D1004",Unincorporated - Rosewood,32,2488,0,0,1286
"D1004",Unincorporated - Rosewood/East Gardena,32,2682,1,84,1193
"D1004",Unincorporated - Rosewood/West Rancho Dominguez,110,3273,0,0,3361
"D1004",Unincorporated - Rowland Heights,702,1376,15,29,51022
"D1004",Unincorporated - San Clemente Island,0,0,0,0
"D1004",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D1004",Unincorporated - San Jose Hills,756,3739,14,69,20221
"D1004",Unincorporated - San Pasqual,10,491,0,0,2035
"D1004",Unincorporated - Sand Canyon,7,2273,0,0,308
"D1004",Unincorporated - Santa Catalina Island,26,9738,0,0,267
"D1004",Unincorporated - Santa Monica Mountains,121,650,1,5,18621
"D1004",Unincorporated - Saugus,28,18065,0,0,155
"D1004",Unincorporated - Saugus/Canyon Country,6,1685,0,0,356
"D1004",Unincorporated - South Antelope Valley,6,1319,0,0,455
"D1004",Unincorporated - South El Monte,94,5237,0,0,1795
"D1004",Unincorporated - South San Gabriel,176,1989,5,57,8848
"D1004",Unincorporated - South Whittier,1862,3144,34,57,59222
"D1004",Unincorporated - Southeast Antelope Valley,14,1793,0,0,781
"D1004",Unincorporated - Stevenson Ranch,175,835,2,10,20966
"D1004",Unincorporated - Sun Village,167,2767,2,33,6036
"D1004",Unincorporated - Sunrise Village,53,4090,0,0,1296
"D1004",Unincorporated - Twin Lakes/Oat Mountain,12,724,1,60,1658
"D1004",Unincorporated - Val Verde,85,2569,1,30,3309
"D1004",Unincorporated - Valencia,48,1562,1,33,3072
"D1004",Unincorporated - Valinda,769,3290,9,39,23371
"D1004",Unincorporated - View Park/Windsor Hills,149,1281,3,26,11635
"D1004",Unincorporated - Walnut Park,726,4497,13,81,16143
"D1004",Unincorporated - West Antelope Valley,5,331,0,0,1511
"D1004",Unincorporated - West Carson,450,2037,36,163,22086
"D1004",Unincorporated - West Chatsworth,0,0,0,0
"D1004",Unincorporated - West LA,45,4727,2,210,952
"D1004",Unincorporated - West Puente Valley,401,4077,3,31,9835
"D1004",Unincorporated - West Rancho Dominguez,22,1619,3,221,1359
"D1004",Unincorporated - West Whittier/Los Nietos,1001,3718,15,56,26925
"D1004",Unincorporated - Westfield/Academy Hills,8,615,0,0,1300
"D1004",Unincorporated - Westhills,9,1073,0,0,839
"D1004",Unincorporated - White Fence Farms,46,1249,0,0,3683
"D1004",Unincorporated - Whittier,70,1850,3,79,3784
"D1004",Unincorporated - Whittier Narrows,3,25000,0,0,12
"D1004",Unincorporated - Willowbrook,1485,4253,21,60,34913
"D1004",Unincorporated - Wiseburn,129,2140,1,17,6027
